0.3583679495453006,0.3420201433256667,0.32556815445715903,0.30901699437494745,0.29237170472273444,0.27563735581700133,0.2588190451025205,0.2419218955996651,0.22495105434386686,0.20791169081775882,0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235
0.3420201433256667,0.32556815445715903,0.30901699437494745,0.29237170472273444,0.27563735581700133,0.2588190451025205,0.2419218955996651,0.22495105434386686,0.20791169081775882,0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168
0.32556815445715903,0.30901699437494745,0.29237170472273444,0.27563735581700133,0.2588190451025205,0.2419218955996651,0.22495105434386686,0.20791169081775882,0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634
0.30901699437494745,0.29237170472273444,0.27563735581700133,0.2588190451025205,0.2419218955996651,0.22495105434386686,0.20791169081775882,0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241
0.29237170472273444,0.27563735581700133,0.2588190451025205,0.2419218955996651,0.22495105434386686,0.20791169081775882,0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419
0.27563735581700133,0.2588190451025205,0.2419218955996651,0.22495105434386686,0.20791169081775882,0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265
0.2588190451025205,0.2419218955996651,0.22495105434386686,0.20791169081775882,0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15
0.2419218955996651,0.22495105434386686,0.20791169081775882,0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059
0.22495105434386686,0.20791169081775882,0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052
0.20791169081775882,0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584
0.19080899537654883,0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268
0.17364817766693197,0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801
0.15643446504023004,0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576
0.1391731009600692,0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516
0.12186934340514881,0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558
0.10452846326765235,0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342
0.08715574274766168,0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833
0.06975647374412634,0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522
0.05233595624294241,0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552
0.03489949670250419,0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328
0.017452406437284265,-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842
-1.7157434800794711e-15,-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696
-0.01745240643728059,-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978
-0.03489949670250052,-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377
-0.05233595624294584,-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395
-0.06975647374412268,-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556
-0.08715574274765801,-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567
-0.10452846326765576,-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716
-0.12186934340514516,-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124
-0.13917310096006558,-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752
-0.15643446504023342,-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743
-0.17364817766692833,-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894
-0.19080899537654522,-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791
-0.2079116908177552,-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436
-0.22495105434386328,-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053
-0.24192189559966842,-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895
-0.25881904510251696,-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979
-0.2756373558169978,-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543
-0.2923717047227377,-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207
-0.30901699437494395,-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253
-0.3255681544571556,-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471
-0.34202014332567,-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425
-0.35836794954529716,-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716
-0.37460659341591124,-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487
-0.3907311284892752,-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551
-0.40673664307579743,-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363
-0.42261826174069894,-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654
-0.4383711467890791,-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045
-0.45399049973954436,-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572
-0.46947156278589053,-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994
-0.48480962024633895,-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948
-0.4999999999999979,-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468
-0.5150380749100543,-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522
-0.529919264233207,-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684
-0.5446390350150253,-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938
-0.5591929034707471,-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731
-0.5735764363510425,-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762
-0.5877852522924716,-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707
-0.6018150231520487,-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232
-0.6156614753256551,-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913
-0.6293203910498363,-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473
-0.64278760968654,-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931
-0.6560590289905045,-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404
-0.6691306063588572,-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242
-0.6819983600624994,-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274
-0.6946583704589948,-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112
-0.7071067811865468,-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389
-0.7193398003386522,-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937
-0.7313537016191684,-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261
-0.7431448254773938,-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682
-0.7547095802227731,-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653
-0.7660444431189762,-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494
-0.7771459614569707,-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013
-0.7880107536067232,-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389
-0.7986355100472913,-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787
-0.8090169943749473,-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022
-0.8191520442889931,-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073
-0.8290375725550404,-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165
-0.8386705679454242,-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541
-0.8480480961564274,-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347
-0.8571673007021112,-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187
-0.8660254037844389,-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688
-0.8746197071393937,-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958
-0.8829475928589261,-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351
-0.8910065241883682,-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061
-0.8987940462991653,-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635
-0.9063077870366494,-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208
-0.9135454576426013,-0.9205048534524389,-0.927183854566787,-0.9335804264972022,-0.9396926207859073,-0.9455185755993165,-0.9510565162951541,-0.9563047559630347,-0.9612616959383187,-0.9659258262890688,-0.9702957262759958,-0.9743700647852351,-0.9781476007338061,-0.9816271834476635,-0.984807753012208,-0.9876883405951381
